"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_notAfter","maprocuration.gouv.fr/45.60.74.33","443","OK","2024-09-17 21:59","",""
"cert_extlifeSpan","maprocuration.gouv.fr/45.60.74.33","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","maprocuration.gouv.fr/45.60.74.33","443","INFO","not present","",""
"cert_crlDistributionPoints","maprocuration.gouv.fr/45.60.74.33","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","maprocuration.gouv.fr/45.60.74.33","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","maprocuration.gouv.fr/45.60.74.33","443","OK","offered","",""
"cert_ocspRevoked","maprocuration.gouv.fr/45.60.74.33","443","OK","not revoked","",""
"cert_mustStapleExtension","maprocuration.gouv.fr/45.60.74.33","443","INFO","--","",""
"DNS_CAArecord","maprocuration.gouv.fr/45.60.74.33","443","LOW","--","",""
"certificate_transparency","maprocuration.gouv.fr/45.60.74.33","443","OK","yes (certificate extension)","",""
"certs_countServer","maprocuration.gouv.fr/45.60.74.33","443","INFO","2","",""
"certs_list_ordering_problem","maprocuration.gouv.fr/45.60.74.33","443","INFO","no","",""
"cert_caIssuers","maprocuration.gouv.fr/45.60.74.33","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
