"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-chrome_79_win10","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_101_win10","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_66_win81","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_100_win10","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_6_xp","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
